id,description,price,address,URL,image,lat,lng,agency,bus_stop_code,dist
185945,"kerrostalo, 74 m2 | 3H+KT",1640,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185945,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/470/403/142933470403424_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,0,0
185946,"kerrostalo, 81 m2 | 3H+KK+S+RT",1830,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185946,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/470/662/142933470662230_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185947,"kerrostalo, 54 m2 | 1H+KT",1297,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/yksio/185947,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/470/909/142933470909936_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185948,"kerrostalo, 77 m2 | 3H+KK+S+RT",1739,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185948,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/471/067/142933471067740_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185950,"kerrostalo, 48 m2 | 2H+KT",1247,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185950,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/471/517/142933471517350_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185951,"kerrostalo, 54 m2 | 2H+KT",1325,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185951,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/471/817/142933471817056_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185952,"kerrostalo, 77 m2 | 3H+KK+S",1755,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185952,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/464/046/142933464046720_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185954,"kerrostalo, 48 m2 | 2H+KT",1260,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185954,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/464/573/142933464573332_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185955,"kerrostalo, 54 m2 | 2H+KT",1338,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185955,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/464/892/142933464892638_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185956,"kerrostalo, 77 m2 | 3H+KK+S+RT",1772,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185956,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/465/209/142933465209144_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185958,"kerrostalo, 54 m2 | 2H+KT",1351,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185958,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/465/741/142933465741756_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185959,"kerrostalo, 77 m2 | 3H+KK+S+RT",1788,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185959,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/466/019/142933466019662_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185961,"kerrostalo, 48 m2 | 2H+KT",1284,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185961,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/466/742/142933466742077_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185962,"kerrostalo, 54 m2 | 2H+KT",1364,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kaksio/185962,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/466/944/142933466944681_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185963,"kerrostalo, 77 m2 | 3H+KK+S+RT",1804,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185963,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/467/179/142933467179186_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185964,"kerrostalo, 65, 5 m2 | 3H+KT+S",1653,"Helsinki, Kalasatama, Capellan puistotie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/kolmio/185964,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/933/467/476/142933467476291_600x450.jpg,60.1842406,24.982403,Lumo / VVO-kotikeskus PKS,None,None
185908,"kerrostalo, 57, 5 m2 | 2h+k+s+parv",868,"Espoo, Ymmersta, Ullantorpantie 8 A",http://www.vuokraovi.com//vuokra-asunto/espoo/ymmersta/kerrostalo/kaksio/185908,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/918/308/384/142918308384252_600x450.jpg,60.20465910000001,24.7055545,Asuntosaatio,None,None
185906,"kerrostalo, 129 m2 | Unfurnished 3r, SAUNA",2800,"Helsinki, Kamppi, Kalevankatu 40 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/kamppi/kerrostalo/kolmio/185906,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/918/301/087/142918301087322_600x450.jpg,60.164753,24.9309354,Celine Oy Ab LKV AFM,None,None
185839,"omakotitalo, 130 m2 | VILLA; 5r, s, fireplace, terrace, YARD",1950,"Espoo, Noykkio, Metsatie 17",http://www.vuokraovi.com//vuokra-asunto/espoo/noykkio/omakotitalo/5h+/185839,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/918/015/480/142918015480321_600x450.jpg,60.1579054,24.6721172,Celine Oy Ab LKV AFM,None,None
185878,"kerrostalo, 60 m2 | 2 h, s, avokeittio, parveke",1350,"Helsinki, Lauttasaari, Italahdenkatu 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/185878,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/139/687/436/299/139687436299660_600x450.jpg,60.14756130000001,24.8823119,Agency info missing,None,None
185871,"kerrostalo, 86 m2 | 4H+KT+S",1520,"Helsinki, Viikki, Viikinportti 2",http://www.vuokraovi.com//vuokra-asunto/helsinki/viikki/kerrostalo/4h/185871,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/991/347/731/142991347731094_600x450.jpg,60.2265964,25.008537,Ovenia Isannointi Oy,None,None
185859,"kerrostalo, 48 m2 | 2 h, kt",1060,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/185859,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/917/618/715/14291761871587_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,None,None
185833,"kerrostalo, 62 m2 | 2h + avok + kph",1350,"Helsinki, Etu-Toolo, Freesenkatu 3A",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kaksio/185833,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/917/156/043/142917156043757_600x450.jpg,60.1721193,24.928636,Vuokraturva Oy LKV [A],None,None
185829,"kerrostalo, 58, 5 m2 | 2H+K",905,"Espoo, Kivenlahti, Jalkimaininki 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/kaksio/185829,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/917/107/191/142917107191291_600x450.jpg,60.1540942,24.6440628,Lumo / VVO-kotikeskus PKS,None,None
185814,"kerrostalo, 33, 5 m2 | 1h + kk + kph",575,"Espoo, Suvela, Sokinvuorenrinne 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/suvela/kerrostalo/yksio/185814,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/916/748/231/142916748231842_600x450.jpg,60.2004173,24.6680631,Vuokraturva Oy LKV [A],None,None
185815,"kerrostalo, 31 m2 | 1h + kk + kph + p",595,"Espoo, Viherlaakso, Kievarinraitti 2 B",http://www.vuokraovi.com//vuokra-asunto/espoo/viherlaakso/kerrostalo/yksio/185815,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/916/748/610/142916748610048_600x450.jpg,60.2290062,24.7420301,Vuokraturva Oy LKV [A],None,None
185809,"paritalo, 94 m2 | 4h, k s, p",1600,"Espoo, Hannusjarvi, Katajatie 15",http://www.vuokraovi.com//vuokra-asunto/espoo/hannusjarvi/paritalo/4h/185809,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/138/299/129/985/138299129985343_600x450.jpg,60.1484215,24.6696311,24 Housing Oy Espoo,None,None
185799,"kerrostalo, 49 m2 | 2H+K",852,"Helsinki, Pajamaki, Poutamaentie 7",http://www.vuokraovi.com//vuokra-asunto/helsinki/pajamaki/kerrostalo/kaksio/185799,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/916/135/853/142916135853734_600x450.jpg,60.21762210000001,24.8558245,Lumo / VVO-kotikeskus PKS,None,None
185772,"kerrostalo, 81 m2 | 3H+K+S",2085,"Helsinki, Lauttasaari, Vattuniemenkuja 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kolmio/185772,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/913/581/125/142913581125751_600x450.jpg,60.1533252,24.8822535,Ovenia Isannointi Oy,None,None
185773,"kerrostalo, 47 m2 | 2H+KT",1098,"Helsinki, Lauttasaari, Vattuniemenkuja 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/185773,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/913/581/237/142913581237753_600x450.jpg,60.1533252,24.8822535,Ovenia Isannointi Oy,None,None
184796,"kerrostalo, 31, 7 m2 | 1h+kk+vh+kh",790,"Helsinki, Munkkivuori, Porintie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/munkkivuori/kerrostalo/yksio/184796,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/972/802/504/142972802504149_600x450.jpg,60.2045566,24.8676564,Agency info missing,None,None
185713,"kerrostalo, 51, 5 m2 | 2h+k",788,"Espoo, Tapiola, Elosalamantie 4",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/185713,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/568/265/142910568265666_600x450.jpg,60.17110719999999,24.808116,SATO Vuokraus ja myynti / Helsinki,None,None
185715,"kerrostalo, 52 m2 | 2h+k",965,"Helsinki, Herttoniemi, Hiihtomaentie 44",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/185715,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/567/248/142910567248844_600x450.jpg,60.2062311,25.0342865,SATO Vuokraus ja myynti / Helsinki,None,None
185711,"kerrostalo, 48 m2 | 2h+kk+sauna+parveke",999,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kaksio/185711,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/564/008/14291056400871_600x450.jpg,60.2105514,24.8860446,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
185700,"kerrostalo, 78 m2 | 3h, k, kph, s, p",1920,"Espoo, Eestinlaakso, Eestintaival 3",http://www.vuokraovi.com//vuokra-asunto/espoo/eestinlaakso/kerrostalo/kolmio/185700,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.16971539999999,24.6751341,Majoituspalvelu Forenom Oy,None,None
185692,"kerrostalo, 52 m2 | 2h + k + kph + vh + lasitettu",820,"Helsinki, Kallio, Vaasankatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/kallio/kerrostalo/kaksio/185692,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/981/187/402/142981187402635_600x450.jpg,60.1882654,24.9549816,Vuokraturva Oy LKV [A],None,None
185691,"kerrostalo, 45, 5 m2 | 2h, k, kph, lasitettu parveke",1000,"Helsinki, Kallio, Vilhonvuorenkuja 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kallio/kerrostalo/kaksio/185691,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/310/315/14291031031505_600x450.jpg,60.1863043,24.962607,"Kiinteistomaailma | Helsingin Ykkoskiinteistot Oy, Malmi",None,None
185678,"kerrostalo, 31 m2 | 1H+AVOK",760,"Helsinki, Rastila, Retkeilijankatu 3 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/rastila/kerrostalo/yksio/185678,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/260/772/14291026077250_600x450.jpg,60.20592319999999,25.1204993,Newsec Asset Management  Oy,None,None
185679,"kerrostalo, 31 m2 | 1H+AVOK",770,"Helsinki, Rastila, Retkeilijankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/rastila/kerrostalo/yksio/185679,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/261/234/14291026123473_600x450.jpg,60.2058997,25.1208972,Newsec Asset Management  Oy,None,None
185680,"kerrostalo, 31 m2 | 1H+AVOK",780,"Helsinki, Rastila, Retkeilijankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/rastila/kerrostalo/yksio/185680,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/261/314/14291026131425_600x450.jpg,60.2058997,25.1208972,Newsec Asset Management  Oy,None,None
185681,"kerrostalo, 31 m2 | 1H+AVOK",750,"Helsinki, Rastila, Retkeilijankatu 7 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/rastila/kerrostalo/yksio/185681,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/261/387/14291026138727_600x450.jpg,60.205602,25.12218,Newsec Asset Management  Oy,None,None
185682,"kerrostalo, 31 m2 | 1H+AVOK",750,"Helsinki, Rastila, Retkeilijankatu 7 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/rastila/kerrostalo/yksio/185682,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/261/453/14291026145329_600x450.jpg,60.205602,25.12218,Newsec Asset Management  Oy,None,None
185671,"kerrostalo, 59 m2 | 2 h + kt + s + terassi",980,"Espoo, Matinkyla, Etuniementie 1 C",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/185671,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/970/369/964/14297036996463_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185672,"kerrostalo, 34 m2 | 1 h + kt + lasitettu parveke",760,"Espoo, Matinkyla, Etuniementie 1 C",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/yksio/185672,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/970/646/465/14297064646514_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185673,"kerrostalo, 65 m2 | 2 h + kt + lasitettu parveke",1140,"Espoo, Matinkyla, Etuniementie 1 C",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kaksio/185673,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/978/073/515/14297807351551_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185674,"kerrostalo, 78, 5 m2 | 3 h + kt + s + lasitettu parve",1320,"Espoo, Matinkyla, Etuniementie 1 D",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/185674,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/970/646/567/14297064656725_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185675,"kerrostalo, 71 m2 | 3 h + kt + s + terassi",1230,"Espoo, Matinkyla, Etuniementie 1 E",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/185675,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/970/646/644/14297064664406_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185676,"kerrostalo, 108 m2 | 4 h + kt + vh + s + lasitettu",1550,"Espoo, Matinkyla, Etuniementie 1 E",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/4h/185676,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/970/370/038/14297037003814_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185669,"kerrostalo, 79 m2 | 3h+k+sauna+parveke",1416,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/kolmio/185669,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/910/167/180/14291016718057_600x450.jpg,60.2105514,24.8860446,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
185651,"kerrostalo, 64 m2 | 2h+k",1430,"Helsinki, Kaivopuisto, Laivasillankatu 14 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/kaivopuisto/kerrostalo/kaksio/185651,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/504/375/261/142504375261378_600x450.jpg,60.1606854,24.9556458,Ovenia,None,None
185645,"kerrostalo, 72 m2 | 3H+K",1017,"Espoo, Kivenlahti, Jalkimaininki 4",http://www.vuokraovi.com//vuokra-asunto/espoo/kivenlahti/kerrostalo/kolmio/185645,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/909/967/034/142909967034536_600x450.jpg,60.1540942,24.6440628,Lumo / VVO-kotikeskus PKS,None,None
185646,"kerrostalo, 73 m2 | 3H+K+S",1025,"Espoo, Matinkyla, Kala-Maija 3",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/185646,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/980/862/172/142980862172616_600x450.jpg,60.1591653,24.7407618,Lumo / VVO-kotikeskus PKS,None,None
185584,"kerrostalo, 73 m2 | 3h, k, kph, p",1250,"Helsinki, Mellunmaki, Kaunispaantie 3 I",http://www.vuokraovi.com//vuokra-asunto/helsinki/mellunmaki/kerrostalo/kolmio/185584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/954/757/239/14295475723900_600x450.jpg,60.2330969,25.1281227,Habita Itakeskus / Helsingin Habita Oy,None,None
185572,"kerrostalo, 19 m2 | Kalustettu + 1hh",630,"Helsinki, Punavuori, Sinebrychoffinkatu 11 C",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/185572,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/909/205/999/142909205999513_600x450.jpg,60.1622507,24.9343124,OVV Asuntopalvelut Oy,None,None
185543,"kerrostalo, 55, 5 m2 | 2h+k+parveke",939,"Helsinki, Kannelmaki, Hanuripolku 6",http://www.vuokraovi.com//vuokra-asunto/helsinki/kannelmaki/kerrostalo/kaksio/185543,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/908/703/460/14290870346038_600x450.jpg,60.2389869,24.88358,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
185499,"kerrostalo, 40, 5 m2 | 1h+alk+kk+s+parv",861,"Helsinki, Aurinkolahti, Aurinkotuulenkatu 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/aurinkolahti/kerrostalo/yksio/185499,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/908/363/320/14290836332039_600x450.jpg,60.2050945,25.1580512,Asuntosaatio,None,None
185492,"kerrostalo, 73, 5 m2 | 3h, k, sauna, lasitettu parvek",1196,"Espoo, Matinkyla, Nelikkotie 2",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/185492,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/908/341/419/142908341419614_600x450.jpg,60.1619585,24.7407391,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
185484,"kerrostalo, 82, 5 m2 | 3 h + kt + s + terassi",1350,"Espoo, Matinkyla, Etuniementie 1 C",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/185484,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/978/073/194/14297807319450_600x450.jpg,60.1604542,24.7244342,Asuntoverstas Hallinnointi ja vuokraus Oy,None,None
185392,"kerrostalo, 39 m2 | 1h, k, ransk.p",882,"Helsinki, Etela-Haaga, Ryytimaantie 1",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/185392,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/907/982/773/14290798277367_600x450.jpg,60.2155751,24.9042814,Maxmani Oy,None,None
185109,"paritalo, 99 m2 | OH+2MH+AVOK+TH+S+KPH+P+Piha",1400,"Helsinki, Tapaninvainio, Siimakuja 2 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapaninvainio/paritalo/4h/185109,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/899/699/072/142899699072024_600x450.jpg,60.25405739999999,24.9837254,Smartmove Oy,None,None
185476,"kerrostalo, 26 m2 | 1 h, kk, kh, alkovi",690,"Helsinki, Punavuori, Punavuorenkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/185476,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/907/984/080/142907984080115_600x450.jpg,60.1608508,24.9366871,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,None,None
185475,"kerrostalo, 106 m2 | 4h+kt+s",2120,"Helsinki, Kalasatama, Antareksenkatu 22 a",http://www.vuokraovi.com//vuokra-asunto/helsinki/kalasatama/kerrostalo/4h/185475,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/907/982/760/14290798276081_600x450.png,60.18507699999999,24.979499,Kiinteistomaailma | Kallion Kodit Oy LKV,None,None
185452,"rivitalo, 110 m2 | 5H+K+S",1583,"Espoo, Latokaski, Kaskihalme 1",http://www.vuokraovi.com//vuokra-asunto/espoo/latokaski/rivitalo/5h+/185452,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/907/073/185/142907073185236_600x450.jpg,60.17746119999999,24.6677776,AVAIN Asumisoikeus Oy,None,None
185439,"kerrostalo, 25 m2 | 1h",600,"Helsinki, Alppila, Porvoonkatu 27",http://www.vuokraovi.com//vuokra-asunto/helsinki/alppila/kerrostalo/yksio/185439,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/128/405/656/404/128405656404690_600x450.jpg,60.1916218,24.9437281,Agency info missing,None,None
185431,"kerrostalo, 40 m2 | 2h + avok",1150,"Helsinki, Meilahti, Pihlajatie 24 B 21",http://www.vuokraovi.com//vuokra-asunto/helsinki/meilahti/kerrostalo/kaksio/185431,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/138/619/273/582/138619273582048_600x450.jpg,60.1940076,24.9018526,Agency info missing,None,None
185414,"kerrostalo, 40, 5 m2 | 1h, avok, sauna, lasit.parveke",931,"Helsinki, Etela-Haaga, Vanha Viertotie 9",http://www.vuokraovi.com//vuokra-asunto/helsinki/etela-haaga/kerrostalo/yksio/185414,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/902/233/674/14290223367450_600x450.jpg,60.2105514,24.8860446,Ovenia (co. Keskinainen Elakevakuutusyhtio Ilmarinen),None,None
185399,"kerrostalo, 71 m2 | 3H+K",924,"Helsinki, Malminkartano, Koskustie 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/malminkartano/kerrostalo/kolmio/185399,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/902/018/731/14290201873102_600x450.jpg,60.2530829,24.8552249,VVO-kotikeskus PKS,None,None
185393,"kerrostalo, 47, 5 m2 | 2h+kk",789,"Espoo, Laajalahti, Heinjoenpolku 2 A-J",http://www.vuokraovi.com//vuokra-asunto/espoo/laajalahti/kerrostalo/kaksio/185393,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/903/471/142901903471150_600x450.jpg,60.2035545,24.802476,SATO Vuokraus ja myynti / Helsinki,None,None
185394,"kerrostalo, 54, 5 m2 | 2h+k",1058,"Helsinki, Puotila, Juorumaenkuja 5",http://www.vuokraovi.com//vuokra-asunto/helsinki/puotila/kerrostalo/kaksio/185394,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/905/360/142901905360684_600x450.jpg,60.20894569999999,25.1037493,SATO Vuokraus ja myynti / Helsinki,None,None
185395,"kerrostalo, 66 m2 | 3h+k",1173,"Helsinki, Kumpula, Gadolininkatu 4",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/kolmio/185395,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2062687,24.9650102,Agency info missing,None,None
185396,"kerrostalo, 62 m2 | 2h+k",1052,"Helsinki, Ita-Pasila, Junailijankuja 10",http://www.vuokraovi.com//vuokra-asunto/helsinki/ita-pasila/kerrostalo/kaksio/185396,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.2003367,24.9364758,Agency info missing,None,None
185397,"kerrostalo, 57 m2 | 2h+k+s",1058,"Helsinki, Herttoniemi, Laivalahdenkaari 8",http://www.vuokraovi.com//vuokra-asunto/helsinki/herttoniemi/kerrostalo/kaksio/185397,http://icons.iconarchive.com/icons/double-j-design/origami-colored-pencil/256/blue-home-icon.png,60.1908559,25.0355264,SATO Vuokraus ja myynti / Helsinki,None,None
185343,"kerrostalo, 114 m2 | 5h, k",1435,"Espoo, Olari, Ylistorma 1",http://www.vuokraovi.com//vuokra-asunto/espoo/olari/kerrostalo/5h+/185343,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/901/500/271/14290150027170_600x450.jpg,60.17714669999999,24.7378181,Paakaupunkiseutu Suuromistajien vuokra-asunnot,None,None
